quizzes,solutions
300605007000740250607900010020801000001020960895300720089070043200008100000100600,342615897918743256657982314726891435431527968895364721189276543263458179574139682
269500001083400006000970000050020003070001400190064000420090070000007364600000980,269538741783412596541976238854729613376851429192364857428693175915287364637145982
708160300500298001000000004300000020817002060240380509060040002000030150000705900,728164395534298671691573284359416827817952463246387519965841732472639158183725946
230009100700840900060320457900000835610000700000070090000490000108560004042000360,234759186751846923869321457927614835615938742483275691376492518198563274542187369
006000380053010490001970006640000010000025600008190002300080109720050004800709500,976542381253618497481973256642837915197425638538196742365284179729351864814769523
094030706307800910100290080060000041000750000509064003003900402005400807200005030,894531726327846915156297384762389541431752698589164273673918452915423867248675139
091074000640800270500030000008050002020600930059403607010002803204060000080309500,891274356643895271572136498368957142427681935159423687915742863234568719786319524
800500907400086010057012080000040209120000350030008600970300004560007130003061000,816534927492786513357912486685143279124679358739258641971325864568497132243861795
009004067001579380000000500006038290030100470705090001420305900000061000010000802,359824167261579384874613529146738295932156478785492631427385916598261743613947852
007010603180200000005093017600000001090608240050920000402500000030100056000039480,947815623183267594265493817628354971391678245754921368472586139839142756516739482
006002040014730050000400730000840009050600080270090000005076003080900102900103460,736512948814739256592468731361847529459621387278395614145276893683954172927183465
030720180005030090090408670900805206400390010003001004170060009000000500002000748,634729185785136492291458673917845236456392817823671954178564329349287561562913748
207093008001000603900006204800304700013058009050070000006000500042001080008209310,267493158481725693935186274829314765713658429654972831196837542342561987578249316
073050009080100062600094000040008020020010370107602000008567000000300490015400086,273856149984173562651294837549738621826915374137642958498567213762381495315429786
030500000090000273060098104600010500004827009109000007580940306200030801000206000,431572968895164273762398154678419532354827619129653487587941326246735891913286745
460070500000800003070130020148009200000000010025007900712064830000200076930080450,463972581251846793879135624148359267697428315325617948712564839584293176936781452
046093180030004900005270006061900320087050004000068090008000503079000060200410000,746593182132684957895271436561947328987352614324168795618729543479835261253416879
700510000234000810060000004070005009001086020000090036000420003096150200840903700,789514362234679815165832974673245189951386427428791536517428693396157248842963751
600700920900060507040209030210000493000040000730050208008620051170080000006100300,681735924923468517547219836215876493869342175734951268398624751172583649456197382
080002610100040009094008230000059007531060000006200400647001802800706000053090000,385972614162345789794618235428159367531467928976283451647531892819726543253894176
045000100703859000600007900009080400100925060302600700007000004000276008850104002,945362187713859246628417935569783421174925863382641759297538614431276598856194372
500000009000900630702060540800603002657008190009005004004170000030024970206000080,563487219418952637792361548841693752657248193329715864984176325135824976276539481
020007000400082300308005690000809106600000035930004070509040000007900021040106850,126397584495682317378415692752839146684721935931564278519248763867953421243176859
003901005005830920400000700050296000004700200600014370000320060790060001830005400,273941685165837924489652713357296148914783256628514379541329867792468531836175492
005013408000000005047005020009000007020601090300040201050080069702950030061700800,695213478238467915147895326519328647824671593376549281453182769782956134961734852
307004080061000002002159006020301090600080400543900170005010300890007000000206000,357624981961873542482159736728341695619785423543962178275418369896537214134296857
000050072000802004806040100010490500705003019009085007030006000040900025100370098,394651872571832964826749153213497586785263419469185237938526741647918325152374698
400057030002160095090000000300020500607084320004009071006005703800016000020000140,461957238732168495598342617389721564617584329254639871146295783873416952925873146
960012300053400800200500940008000001620000430005703009030208060070150000400006070,964812357753469812281537946398645721627981435145723689539278164876154293412396578
002860000000200750080019300750900410900003680003106007600002904000005030098700520,532867149169234758487519362756928413921473685843156297615382974274695831398741526
600810000740509080801000053034702000008035062009100000900047001020600530000000947,652813794743529186891476253534762819178935462269184375985347621427691538316258947
400500130970080040000062008041690507730810200006000003020005000580130709609000004,468579132972381645153462978241693587735814296896257413327945861584136729619728354
000500460604800070007002801059700003300145020010003000160309040203000017900004506,891537462624891375537462891459726183386145729712983654165379248243658917978214536
030050070507041090812009005700106040006080307104900800000700602020500031000068000,439652178567841293812379465783126549296485317154937826945713682628594731371268954
000702100501063000600805904000304020073009501850200006109000483300040700002000009,438792165591463278627815934916354827273689541854271396169527483385946712742138659
607400000850763090094000010705009003000008005230010900900025074010630000000004260,627491538851763492394852716765249183149378625238516947986125374412637859573984261
409050000012903007030010680095002003070000025000076100708045030300800240006001500,469758312812963457537214689195482763674139825283576194728645931351897246946321578
001000086090620473070009500480700001000002698320006000000408007005000130010903000,231574986598621473674839512486795321157342698329186745963418257845267139712953864
009004001000190200260507034100600049030020070580300000098740000400030085750002006,379264851845193267261587934127658349936421578584379612698745123412936785753812496
059004001063000208200680050680005900002400000710200084970013000000090507001006003,859324761163957248247681359684175932392468175715239684978513426436892517521746893
001200040030081000946073000000058060600000300574009210009000650702000100010902087,851296743237481596946573821123758964698124375574639218489317652762845139315962487
163000800080000042900075030000054700006003000800007395050001080400600009397048120,163429857785316942924875631239154768576983214841267395652791483418632579397548126
807610030001050009604009701700030560002508000040790000020003100300804207006120000,897612435231457689654389721789231564162548973543796812428973156315864297976125348
870000150004002006320010080200030040000006500783400009050607010090840200000105904,879364152514782396326519487265938741941276538783451629452697813197843265638125974
004890000006037800050010700010085230045020000900703060000400000083200170071060059,734892615196537842852614793617985234345126987928743561569471328483259176271368459
000060814903081007006400020305700000280940065000510900020007000507102480069000003,752369814943281657816475329395726148281943765674518932428637591537192486169854273
500000062002097143010602050000700000005081600139005800004006009091004370800230005,547318962682597143913642758468723591725981634139465827354176289291854376876239415
201908705057310600040000090000846002360000050870020001003602000009107506500030080,231968745957314628648275193195846372362791854874523961783652419429187536516439287
030020470000008109060510000008492300910807600002000050000039002304000700597000806,831926475245378169769514283658492317913857624472163958186739542324685791597241836
094000160000795000027004503030170200001800400005026000100067030659000080000980020,594238167316795842827614593438179256261853479975426318182567934659342781743981625
010703004040020098009800100800105600762000010900400037006930502000008003200506780,618793254547621398329854176834175629762389415951462837186937542475218963293546781
470000820500000300002007046604030050028050100090710004001306090000800500803400270,479163825586249317132587946614938752728654139395712684251376498947821563863495271
003208005600004000789060000000420960004103250010000703030050190090017480820006000,143298675652734819789561324378425961964173258215689743437852196596317482821946537
000500004403070056001092700032704000098006105000080000980305600000628007050010430,879563214423871956561492783132754869798236145645189372987345621314628597256917438
000600820080095037002010004070400503905730260608100070800040900100320058067000000,319674825486295137752813694271469583945738261638152479823547916194326758567981342
005100060106003070290780000001040008800615720760030095000074059042000000300890000,475129863186453972293786541521947638839615724764238195618374259942561387357892416
000020080810035000209601500070300800580009043902048060006510090403000102000070400,365427981817935624249681537674352819581769243932148765726514398453896172198273456
605030100900100003003070480021900006530420010000560700060004020400000079100806000,645238197987145263213679485721983546536427918894561732369754821458312679172896354
005000060080015200090600034000280700102390056009001400207063000600902001003057080,425739168386415297791628534534286719172394856869571423217863945658942371943157682
040000082501090700003016000100243000000080056004007300056938010920050604007000800,649375182581492763273816549165243978732189456894567321456938217928751634317624895
091400035050002070800063001009650083000800406000000790030980207042000000607004010,291478635356192874874563921429657183713829456568341792135986247942715368687234519
090040005602057080130000200400900001218000000076500030004608009000470100060390078,897243615642157983135869247453986721218734596976521834724618359389475162561392478
040830092602507000010006000000010830500002700100600049307060008980200501060005470,745831692632597184819426357426719835598342716173658249357164928984273561261985473
030000806709250004041070020080000035070003640004001702500982000600400981000600003,235149876769258314841376529986724135172593648354861792513982467627435981498617253
000060310200790000050041029307000050420070980800503006900010605070002000036800047,749265318213798564658341729367984152425176983891523476982417635574632891136859247
405600100802040900690057003700500309000804015000070000000003020500190607386000400,435689172872341956691257843748512369269834715153976284917463528524198637386725491
010009072000083004049000001037000000500024860200510409906050000325400010100802906,813649572752183694649275381437968125591324867268517439986751243325496718174832956
000080016056040800730000024020618007060002190800000030200061705900430000007005049,492783516156249873738156924329618457564372198871594632243961785985437261617825349
050012700068900001037005200000000104410803006096000020009500300023009507070004098,954612783268937451137485269785296134412853976396741825649578312823169547571324698
070001840000603070500004201109800004380040620000205100002900003608000900017060005,273591846841623579596784231129876354385149627764235198452918763638457912917362485
800240000000300054010067920023500060006000008000970040380010000005720106670400089,839245617267391854514867923923584761746132598158976342382619475495728136671453289
003004090002000380800001274560300900300090007204008005009040852000860000710500063,173284596942756381856931274567312948381495627294678135639147852425863719718529463
000074508268000104400001009900030200006008035000205701043900057170000600080046000,391674528268359174457821369915437286726198435834265791643912857179583642582746913
080060030700080250300200001001409003600320070007000095160750980024608000500090000,482561739716983254395247861851479623649325178237816495163754982924638517578192346
604039005000010280020005300201084000503060070007000904908600030000007061300520007,684239715735416289129875346291784653543962178867153924978641532452397861316528497
070230040000068001650047800000900050400810002327000090009400300003000610541020007,178239546934568271652147839816972453495813762327654198769481325283795614541326987
450080009072040108006900300500704002300095600001000904090001500080630017004800200,453186729972543168816972345569714832348295671721368954697421583285639417134857296
731092000040610020005007400200003008079061300003040690000500861500000007002806930,731492586948615723625387419264953178879261354153748692397524861586139247412876935
075094000018000409300000061004030570000048032020970100056000240001080000092607008,675194823218763459349825761984231576167548932523976184856319247731482695492657318
700400201005089064000260007209000080010503009367028000030006900004100500802350400,786435291125789364943261857259614783418573629367928145531846972674192538892357416
708000005150200860000300000600070000029008150317004980002901470004850020060040003,798416235153297864246385719685179342429638157317524986532961478974853621861742593
500028400009403200041000603000010768694805000000030000020000070003007019800506020,536128497789463251241759683352914768694875132178632945925341876463287519817596324
100068050050000289370200004609300000045706300800000041003650010700031820020040000,192468753456173289378295164619384572245716398837529641983652417764931825521847936
130700206860012000070500000050000007910284060300000192020060349006073800500409000,139748256865912734274536918652391487917284563348657192721865349496173825583429671
008700106060090020750060903001006208000800040090002501010004805304100000500239007,948723156163598724752461983431956278625817349897342561219674835374185692586239417
080704900652030040900026000008000001305280060010907300870010002006000108020300059,183754926652139847947826513768543291395281764214967385879615432536492178421378659
904600007100300600020570400703901020800000005006400900200000010350240009080037062,934618257175324698628579431743951826892763145516482973267895314351246789489137562
002006134050830700740009605001605900000470060500000203300500810870901000009002000,982756134156834792743219685431625978298473561567198243324567819875941326619382457
803002190002007000670900004418005000000000460050030012004790300901020080060083500,843652197192347658675918234418265973329871465756439812584796321931524786267183549
104007532000060087003100604006030000057690008290004010009058401542010000780000020,164987532925463187873125694416832759357691248298574316639258471542719863781346925
000700230000008104410095706000086520003051800004270060206100090009060308700040010,568714239397628154412395786971486523623951847854273961286137495149562378735849612
060400709030102480000709016105000028000905000078006000400020350503807000006000041,261458739937162485854739216195374628642985173378216594489621357513847962726593841
307060000080200031000405020040500900201006580600028100079080004004090256000300070,327861495485279631916435728748513962291746583653928147579682314834197256162354879
007200340008010020090084006800900007020600495540002003010007800600350000304000061,157296348468513729293784156836945217721638495549172683915467832682351974374829561
030600400758210000100398002000080000500007038004023569000000007219000003080940610,932675481758214396146398752623589174591467238874123569465831927219756843387942615
000060003450008007320009180800020015090507802000604000960005700000000451084301900,178462593459138267326759184847923615693517842215684379961245738732896451584371926
008200004013006900620803705170009600060001452000050000900080000400700201051064830,598217364713546928624893715175429683869371452342658179937182546486735291251964837
008009300025080040000030620090740580100950006000000070040670000087205003230004150,768429315325186749419537628693742581174958236852361974541673892987215463236894157
600800410054020900001703500008002609079350002010000030002468000063000004000209807,627895413354621978981743526538172649479356182216984735792468351863517294145239867
780009000009130056030040070000470230000010008462300007094000500506800003070020019,781659324249137856635248971918476235357912468462385197194763582526891743873524619
000082014230004800009000560010000000086093700502640009000856001007230040600010950,765982314231564897849371562913725486486193725572648139394856271157239648628417953
560820070013050000290000403020017040000006097100500360000160080800092005007304210,564823971713459826298671453326917548485236197179548362932165784841792635657384219
013070020500900084007065000030002900000803560008150042000729006000080017040300000,913478625526931784487265193135642978274893561698157342851729436369584217742316859
300005960000040307800190050001300600062400005540078029090007501000080000420060780,314725968259846317876193452981352674762419835543678129698237541137584296425961783
050040009300000720001037080603001000090080275000290600002400136900520800007608000,758142369349865721261937584623751498194386275875294613582479136916523847437618952
800100035070005000020096407000000853003210600946500200057840010200600009491020000,864172935379485126125396487712964853583217694946538271657849312238651749491723568
015400300367001042800060900032000700090075030001040008500000071046097500000082006,915428367367951842824763915432816759698275134751349628589634271246197583173582496
805702000006094025100030907000005760010063008609000204540000310072080400300009800,895712643736894125124536987283945761417263598659178234548627319972381456361459872
000007658520900000307160400900051000460000509701002030003008000000309726204700005,149237658526984173387165492938451267462873519751692834673528941815349726294716385
207609100031000046900050000028036090000800265000704000305070000046012580800900034,287649153531287946964153872128536497473891265659724318395478621746312589812965734
200800079005000106000076040940050000306412005800000320607005008089603001010009002,264831579735294186198576243942358617376412895851967324627145938489623751513789462
300600008809702400260010050690020001035007004702580000006003700000408069010090830,371645928859732416264819357698324571135967284742581693986153742523478169417296835
000030801038100025004700006106070000000002930000584602097000000050860400603200058,762935841938146725514728396126379584485612937379584612897451263251863479643297158
300050080108093000067008490700034209001600000800020065210007034000500002409080650,392456187148793526567218493756834219921675348834129765215967834683541972479382651
500902001000780060309000400000368000290000010403000708837600004001407503000001002,576942831142783965389156427715368249298574316463219758837625194621497583954831672
045020000000803700000010862010600300050048910260500007090384600731000500004007009,845726193126893754973415862418679325357248916269531487592384671731962548684157239
010009054205000009000306100050480300086000700140002005071504200030270460600090008,713829654265741839498356127952487316386915742147632985871564293539278461624193578
013400008900000001007000560090100003008246009056089420000623700400008200300790010,613452978925867341847931562294175683738246159156389427581623794479518236362794815
020006705807053021104000060600090208200705300081400070030000007500800090006014000,923146785867953421154278963675391248249785316381462579438629157512837694796514832
000001600607020410092050038000380090070400025081060000000005003004200060218030070,843791652657823419192654738425387196376419825981562347769145283534278961218936574
305000001001000648046020000080400730000062500000073009200540070790036810013008006,375684291921357648846129357689415732137962584452873169268541973794236815513798426
062051900000006005010830070007000000500912800980070304006000100059200048203004600,762451983398726415415839276627348591534912867981675324846597132159263748273184659
007000030200709005086210400970008100024900386003004090050301040040080700000067002,497856231231749865586213479975638124124975386863124597752391648649582713318467952
015604000790020106008005437207100090080040600001530800000000023040890700109007500,315674289794328156628915437257186394983742615461539872876451923542893761139267548
010800300060075200054600800000000007008931502003400900600009000400050193071203040,217894356869375214354612879196528437748931562523467981635149728482756193971283645
500010470000043080060279030290000000008900502401307600070058064009000000000604320,523816479917543286864279135296485713738961542451327698372158964649732851185694327
004309000102007064500004901073000620001086500080000049250400083007060000800570210,764319852192857364538624971973145628421986537685732149256491783317268495849573216
200085000960040001040600730003000904800527600001009280056018002000000897309000050,237185469968743521145692738523861974894527613671439285756918342412356897389274156
