quizzes,solutions
500067002030090010004005890000029600001300400006500708320004000400000173905080000,589167342632498517174235896743829651851376429296541738327614985468952173915783264
150800002309200087002069000000040070008030001910005003607300090800057030200106048,154873962369214587782569314523641879478932651916785423647328195891457236235196748
042000000060741000700080530090306050008054960150070400370290018001800700600000090,842539176563741289719682534497326851238154967156978423374295618921863745685417392
840056001000210070105908006004560307030007000090820500003000248007000160020149000,842756931369214875175938426284561397531497682796823514913675248457382169628149753
600040039004023870000017605300095100008002900506700020400000080025170003769800000,617548239954623871283917645372495168148362957596781324431259786825176493769834512
003008040507000600600400592070301084060000000001045070090080000032010060004290310,923658741547129638618437592275361984469872153381945276196783425732514869854296317
503000009800060270006401000700020006064105902090008045005700000081346000020000134,513287469849563271276491853758924316364175982192638745435712698981346527627859134
600700809000250000014680073907000604530000902021300000300060000095830007002041005,653714829879253146214689573987125634536478912421396758348567291195832467762941385
810005003095001620074903000600090040100270805002004070000600300000400512958010700,816725493395841627274963158637598241149276835582134976421657389763489512958312764
701090240000063010006100087057000002043850900000002008300080605020039070900405100,731598246482763519596124387857916432243857961619342758374281695125639874968475123
046300800802010500000007043350060084904080160010009002080200000500701090071050006,746395821832614579195827643357162984924583167618479352489236715563741298271958436
000450037008006400100070500090001006200005080070639004009000371540000820320097000,962458137758316492134972568493281756216745983875639214689524371547163829321897645
000730004003094802700060500098002107601400059400000200007140098506009000000800730,852731964163594872749268513398652147621487359475913286237145698586379421914826735
001069520560300007702010004030070801050020900406085000070000680020000010103400079,341769528568342197792518364239674851857123946416985732974231685625897413183456279
407000690080000002020971005006005008300400100009307240801040007002806030530020001,417258693985634712623971485246195378378462159159387246861543927792816534534729861
306508000090020803400061507610002900508000704920070030000600080000040200000003145,376598412195724863482361597617432958538916724924875631241657389853149276769283145
027503400100004600530010290003009070070800100900750048280040905301000002000160000,627593481198274653534618297813429576475836129962751348286347915341985762759162834
700500200046021530080003070000840927002609000000000051034006080050280310009100400,713568294946721538285493176361845927572619843498372651134956782657284319829137465
810950000067200030040000079700306520008001900350000001009002400502108090004700008,813957642967214835245863179791386524428571963356429781189632457572148396634795218
750002400000000009028036510607009840000370090140500002000080000002001370010950600,751892463364715289928436517637129845285374196149568732476283951592641378813957624
001807004000020900908045106000031800006070090320600410509000000040008703130200680,261897534453126978978345126794531862816472395325689417589763241642918753137254689
803001060020790000100068500007004006510000830009800020300010097000075482042600010,873541269625793148194268573287134956516927834439856721358412697961375482742689315
300024005000901003294000800050040078007806000040500609006050010523070400081302900,318624795765981243294735861659243178137896524842517639976458312523179486481362957
080900020000304700907015004064120300029070008708003650000052000003609010005000486,481967523652384791937215864564128379329576148718493652146852937873649215295731486
304001260607900004120500003810004702709030008040090000400067059005000086000080100,394871265657923814128546973813654792769132548542798631481267359275319486936485127
564007010830000000000160403047000905210430800609500000900020170008000039000015602,564397218831254796792168453347681925215439867689572341956823174128746539473915682
413000000507031008000760050000183065096070840000400002008000019004200506300059700,413825697567931428289764351742183965196572843835496172658347219974218536321659784
370019002040050301180000400009300080650070004000026007010605008000200090400030025,375419862946852371182763459729341586651978234834526917213695748567284193498137625
030008009402010050806940210050600000000001930640800027520036090700000000000009185,135268479492317658876945213953672841287451936641893527528136794719584362364729185
002100860090006300300809040010405900056002004780000000000504283400000017100673005,542137869897246351361859742213465978956782134784391526679514283435928617128673495
920005000060700240014090380045071000000409010000380006371000500002004890000560002,923845671568713249714296385845671923236459718197382456371928564652134897489567132
001205600900700580000090403020008045809300070170600000003086200050903000604020010,481235697932764581567891423326178945849352176175649832713486259258913764694527318
200065090051090007600700502030200001890000320000000740003051809007304610006078004,278465193351892467649713582734286951895147326162539748423651879987324615516978234
000800460100702003400310080001409005000060702390058010635020008870630009000000040,723895461186742953459316287261479835548163792397258614635924178874631529912587346
010780006092060507005000304300000802000147000060000051000000090739028000204301060,413785926892463517675219384341956872528147639967832451186574293739628145254391768
090000306052080100800070040300209007007051600000600498080320000001000054406095020,794512386652483179813976245368249517947851632125637498589324761231768954476195823
075096000000000800130205067050060039460020000803501040006703204907004001010000056,275896413649137825138245967752468139461329578893571642586713294927654381314982756
092460800005000209007080145304001026000900004970600080060053071010000300000024000,192465837845317269637289145384571926526938714971642583269853471418796352753124698
015030090040060708207810040000300809439002000602000005090100376300954000008600000,815437692943265718267819543751346829439582167682791435594128376376954281128673954
350090010160007003004000802900080306003200070015004000000016408200805190070042000,352698714168427953794153862927581346483269571615374289539716428246835197871942635
800007600340000020006500009070100000018050903204086050500401276007300000092000108,859237614341869527726514389975143862618752943234986751583491276167328495492675138
200980040508237000001006000930705008002000007050008916000000150403060070070040203,267981345548237691391456782936715428182694537754328916629873154413562879875149263
035000000000002809900003140390047052007105004008600300040080010006050207023971060,135498726674512839982763145391847652267135984458629371749286513816354297523971468
800200000904005087000003906423001005008000029001670340100039800002500700760400010,856297431934165287217843956423981675678354129591672348145739862382516794769428513
000090060000802001047003002021040093300060040600009075809025036530017800000300500,258194367963872451147653982721548693395761248684239175819425736536917824472386519
610830040000009500308700000090001203500074009001020050470000980062008000083650100,619835742247169538358742691794581263526374819831926457475213986162498375983657124
601290004078000001000008500900305806200070040040610030024003970500704600030080000,651297384378456291492138567917345826263879145845612739124563978589724613736981452
004010060900005213030760805000042009070900054050806000006190020721008400800000300,584213967967485213132769845613542789278931654459876132346197528721358496895624371
410800003072100680006049000004032800500900021308605009080071040049020065000000000,415867293972153684836249517194732856567984321328615479683571942749328165251496738
042600790038070000000140008009708001080900503650000020970062054010030062004500000,142683795538279416796145238329758641481926573657314829973862154815437962264591387
810300006009054030002906070030090005005407009040160020090080400460500008207001500,814372956679854231352916874736298145125437689948165327591783462463529718287641593
209800405635000000100300620093104000007208310500009700080007906000560071000000000,279816435635742198148395627893174562467258319512639784381427956924563871756981243
080400050025301000340000092970184005000000700001026400008003960730859001400600003,189472356625391874347568192973184625264935718851726439518243967736859241492617583
700036420058000000000415900070100098004020600013009700005000002000704106000068540,791836425458972361362415987576143298984527613213689754645391872829754136137268549
840000090000090000207610054000000602560807010014002078008700346001309000400500021,846275193135498267297613854789154632562837419314962578958721346621349785473586921
430008507080039000905002306001020000320470009670800021064010070000600105007000803,432168597786539214915742386541926738328471659679853421864315972293687145157294863
001080029204007650000904007040003902500102340000060000070039561600200870308500000,731685429294317658865924137146753982587192346923468715472839561659241873318576294
050020013080050064006080200040000000617003040020605781005200009400000030039104005,754926813281357964396481257548712396617893542923645781165238479472569138839174625
030021608040007090900000530009105070700208000480000905006070300820030010005006209,537921648648357192912684537269145873753298461481763925196872354824539716375416289
600030000280709600000080734070000000300007925100268000004300007000105802529000006,647531289283749651951682734472953168368417925195268473814326597736195842529874316
000005006063098570000270904006031000750800000104600200300040089000700450082509300,947315826263498571518276934826931745759824163134657298375142689691783452482569317
700530000091070000502010048006487900910600000000005203204000300000008607003260051,748532196691874532532916748326487915915623874487195263264751389159348627873269451
950000200006034070040600150009052000401007082700803060002100008008070430100090700,953781246216534879847629153689452317431967582725813964372145698598276431164398725
020007000004000902603050070800000600060270000005094103190463208500010006080705010,928347561754186932613952874849531627361278495275694183197463258532819746486725319
300084006050009203609012005030000000704260109200893400060050004000000600401700802,327584916158679243649312785936147528784265139215893467862951374573428691491736852
006048500700630490008270301000009042030800600052010000080062070094000100100000083,316948527725631498948275361671359842439827615852416739583162974294783156167594283
037000400480090102000007605703400010006230000091005000050028709009300000100056004,637512498485693172912847635723489516546231987891765243354128769269374851178956324
100000803060950041284000070005480090920300010300060780000617400436002000007500900,159724863763958241284136579675481392928375614341269785592617438436892157817543926
509030026120057080043000009005400060060009803700020040080061000290008005004002710,579834126126957384843216579915483267462179853738625941387561492291748635654392718
010038000020970150060040029490500630705021400000300000000710082900060307208000906,519238764824976153367145829492587631735621498186394275643719582951862347278453916
059020030002096170008403050000200084030805700090017000680000900400062003001304500,759128436342596178168473259517239684236845791894617325683751942475962813921384567
090600170146009008803050020020194000030075809000060040000000263500800090012000500,295683174146729358873451926728194635634275819951368742489517263567832491312946587
450100603390000070080092100003506080140000700000080009600047501000001920007023004,452178693391465278786392145973516482148239756265784319629847531834651927517923864
710006800408000030906048010000207000070000425000031960040080000000905340023100506,712396854458712639936548712694257183371869425285431967549683271167925348823174596
