quizzes,solutions
800610009600000378090074050740900006061030082200005030400000107030089200050201060,875613429614592378392874651743928516561437982289165734428356197136789245957241863
705600020020040693090001004007085300006032001080100000531200000900006800800410705,745693128128547693693821574217985346456732981389164257531278469974356812862419735
100020800600301540002567900250070006080000170003094000401005080070000005069802003,135429867697381542842567931254178396986253174713694258421735689378916425569842713
080402100900063040020000806015904003006010900200700005740031002009000601000570080,687452139951863247324197856815924763476315928293786415748631592539248671162579384
607100020000003106200045073005090000048007000076300009800054900003001207010802604,637189425584273196291645873325496718948517362176328549862754931453961287719832654
650008400470020093090001002068090750005003001120400600000010079200600040000375200,652938417471526893893741562368192754745863921129457638586214379237689145914375286
007010032001200080650004700100790000960001450005030809000560308400070900028003070,847619532391257684652384791184795263963821457275436819719562348436178925528943176
090008200070650003400102060003000708700060910025010004600400009007025080000730150,596378241271654893438192567163549728784263915925817634652481379317925486849736152
010650002450017090000804000003040700067102008840005030000090600000203150971000300,318659472452317896796824513123948765567132948849765231235491687684273159971586324
000250003075030004309008002104007089002340670900000000001700020806090300000420510,618254793275931864349678152134567289582349671967812435451783926826195347793426518
700360020052008000900500048005040200100709080640100000508270034000400010000036709,781364925452918367936527148875643291123759486649182573598271634367495812214836759
700800001042100830000059060907400005008023004020560300403700080000610000890005012,769834251542176839381259467937481625658923174124567398413792586275618943896345712
900600302380700940620910087003180095070000201000025000500004060090000708002006003,957648312381752946624913587243187695875469231169325874538274169496531728712896453
040000007800200001190805600500008074020400190930007020000043008007159002006000530,645391287873264951192875643561928374728436195934517826259643718387159462416782539
000600200804002300070005009690000000000080570030700004003009420102070006065010008,319647285854192367276835149697453812421986573538721694783569421142378956965214738
300009000800410005079802040000740060206005078004080053050000600030067901021034000,345679812862413795179852346583741269216395478794286153957128634438567921621934587
008920000903000070050000048600010730701080205045006809006053090000078006020004501,478921653963845172152367948689512734731489265245736819816253497594178326327694581
039000080005192000400000057160940000000005743000207006500800419080031002740000600,639754281875192364412368957167943825298615743354287196523876419986431572741529638
000031780130600004095802000500400810040093002620000059004100060007005200080070090,462931785138657924795842136579426813841593672623718459254189367917365248386274591
004205000100009500008730060003050902060000048710080050500007410090640020070091603,634215897127869534958734261843156972265973148719482356586327419391648725472591683
402100003600304570000970800000008000053010200780050019060500140104002907009000086,472185693698324571315976824241698735953417268786253419867539142134862957529741386
000000602308206004400790050000154070730902000002008010274500300000030809890000040,917845632358216794426793158689154273731962485542378916274589361165437829893621547
010000605008907034324010800103004000090062040700890510500001000086300700070089200,917438625658927134324516879163754982895162347742893516539271468286345791471689253
084001905000620001107000800460030007290005080005069030000407050050210070008500302,684371925539628741127954863461832597293745186875169234312487659956213478748596312
054206037080017400906340001020600049000480200305000010000970003708002900001005060,154296837283517496976348521827651349619483275345729618562974183738162954491835762
408000095090000030000700286007150400001000920623008070850429000030006042000013600,468231795792685134315794286987152463541367928623948571856429317139576842274813659
050760000301900002970180460040350080000076010806000090023000600014200008580010700,458762139361945872972183465147359286295876314836421597723598641614237958589614723
007450060800000900003609107750010406008000000490730081200040300070805009010090240,927451863861273954543689127752918436138564792496732581289146375374825619615397248
900370605008001003004600002430850900609000024001009000000047000720538010100206570,912374685568921743374685192437852961659713824281469357895147236726538419143296578
870090640200407000600500031018704200300009400050010090700000006002081900090002503,875193642231467859649528731918734265326859417457216398783945126562381974194672583
370000002004060701001009030020007680905030004100804200500000849709502000016403000,378145962294368751651729438423917685985236174167854293532671849749582316816493527
190008000004009201000360050006704008080050947200000510800200700060080035073146000,195428673634579281728361459956714328381652947247893516819235764462987135573146892
060003950200040130504090006970000600300005087080021000600000271109030040058400300,861273954297546138534198726975384612312965487486721593643859271129637845758412369
250000930000080004301700200402160050007009600006024108900640003803000005000508701,258416937769283514341795286482167359137859642596324178975641823813972465624538791
104007080000082560020000300016030059030064871000900400809210003600095000041000000,164357982397182564528649317416738259932564871785921436859216743673495128241873695
004020080567003100300410509000650700012700006005004093406000920000008000030900874,194526387567893142328417569943652718812739456675184293486371925759248631231965874
000005409690000008830000210046100700010067035070290000007610020002034006100070980,721385469694721358835946217346158792219467835578293641487619523952834176163572984
002000409009007061000032080090600300407510098506009004060001070280406003703200500,872165439359847261641932785198624357427513698536789124964351872285476913713298546
705032090003005400080070501000007020004090603006100048300050189800360007029000060,715432896693815472482976531138647925274598613956123748367254189841369257529781364
040000000000008619659003028700024100200370000060051003080902740003000080190007506,841296357327548619659713428738624195215379864964851273586932741473165982192487536
400003790760005001012080403800000920300002065050640007000960300120050008008107000,485213796763495281912786453876531924394872165251649837547968312129354678638127549
000700300020001094600534800057000030800060501900302400032400007060015000091800060,184729356325681794679534812257148639843967521916352478532496187768215943491873265
900604210500700006080009040000810000600032009400000520007508300020001407350090108,973684215541723986286159743792815634615432879438976521167548392829361457354297168
000007090670501400400800200501090000307400000080073064006010780030006920000235001,825347196679521438413869257541698372367452819982173564256914783134786925798235641
090604130531080002800000000008900740006000200105073080200010800000495000000027659,792654138531789462864132597328961745976548213145273986259316874687495321413827659
000200700090400081502100009000750030800013004060000805049070060007809300103502090,418296753796435281532187649924758136875613924361924875249371568657849312183562497
094015000000200108005806090070190036300080502010403070402000700630000001000700283,894315627763249158125876394578192436349687512216453879482931765637528941951764283
020001000008053900090720005069070030107580000050004067006805009740600021003200400,524961783678453912391728645469172538137586294852394167216845379745639821983217456
700690045201030000009007308040008120030050790600310000070240900500006800092005007,783691245251834679469527318945768123138452796627319584876243951514976832392185467
000000004020608100305790000109540060600280507000000030904010070081005602530070980,896321754427658193315794826179543268643289517258167439964812375781935642532476981
000040765700002040508060023360100500050204670201080900090000008402075010130600000,923841765716352849548769123364197582859234671271586934697413258482975316135628497
000001753310960000004200010100506090068004270050000100436080000802030560000070804,629841753315967482784253619147526398968314275253798146436185927872439561591672834
305100809002086007170900000501068200094000000006500301000031026689002070000070450,365127849942386517178945632531768294894213765726594381457831926689452173213679458
781000000000600040490070810004006900900802005035091080000200038500009026200430190,781924653352618749496573812824356971917842365635791284149267538573189426268435197
050008000937000010000700564020905800076040100500030020890017043103400002002000050,654128379937564218218793564421975836376842195589631427895217643163459782742386951
000024600400360029600500708067008230000000010803740065590080000020900001740230500,179824653485367129632519748967158234254693817813742965591486372326975481748231596
100834060000970580470000000060020900002003001005608040040056007890012030037000026,159834762623971584478265319364127958982543671715698243241356897896712435537489126
802046009005000704001530000010020078490100050003000600008010920000057340670002080,832746519965281734741539862516923478497168253283475691358614927129857346674392185
100397800500001070020600000400000390306074008805000206740980002003006900080540010,164397825538421679927658431412865397396274158875139246741983562253716984689542713
001000000000009423200485960030860710050904080602070300308200000006090807714000030,941326578865719423273485961439862715157934682682571394398247156526193847714658239
361005209205800070004000005070020030900168050526709800000003620800041300009000004,361475289295816473784392165178524936943168752526739841417953628852641397639287514
600003740104000005007089600200901080000532090500800003800700000036010400901060027,692153748184627935357489612263971584478532196519846273825794361736218459941365827
760004930008010002509700600480053006001000050030271490900020043000800700004306100,762584931348619572519732684487953216291468357635271498956127843123845769874396125
001009060400820095030046080004000670806503004023600108010002700700030040008907002,281359467467821395539746281154298673876513924923674158615482739792135846348967512
480020005009014070010005603056201000300000700008060009004050060090807320701009004,483726195569314872217985643956271438342598716178463259834152967695847321721639584
000301082040006010007800950209000000003512007010640008020087000051003070600490300,596371482842956713137824956269738145483512697715649238324187569951263874678495321
400030810090400005006028007030082900600000000102640703274050006300090000008703041,427536819893417625516928437735182964649375182182649753274851396361294578958763241
380010005600409210000005700010900300450086007803200540096020003702000800000140060,384712695675439218921865734217954386459386127863271549196528473742693851538147962
