quizzes,solutions
007020901002400700000058230040900007000001050186003000200090308900635040014080006,457326981832419765691758234543962817729841653186573429265194378978635142314287596
200000009439605100060803005040500701002006830700084000300000400970102080051007602,285471369439625178167893245648539721592716834713284956326958417974162583851347692
040030060000200500003075048005067800004900070610082000076540201900000087030010690,549831762768294513123675948395167824284953176617482359876549231951326487432718695
050020000000605087630100900802470060075890001400000003007058030000000490190030050,758329614921645387634187925812473569375896241469512873247958136583761492196234758
900056000000300020300479081607010009050062010009000208040003600130500042005008007,981256473574381926362479581627814359853962714419735268748123695136597842295648137
130600007054200189000000006072001040900803052000700300560090204003002810048070900,139684527654237189827519436372951648916843752485726391561398274793462815248175963
849500007000830600050002000000410029500006784070000160206000058000904300431080900,849561237127839645653742891368417529512396784974258163296173458785924316431685972
900300070751090800002140060000050000010904720075020106007608002048010030530000900,964385271751296843382147569629751384813964725475823196197638452248519637536472918
040156070002047095300000000930502700510004600080970300000000402001703068620009010,849156273162347895375298146934562781517834629286971354798615432451723968623489517
000050000090001804085704030002107000600000023854002970200605009000003780017920600,423856197796231854185794236932147568671589423854362971248675319569413782317928645
800007010005984670030000900529700300000020700043610080002301054000060000108005206,896237415215984673437156928529748361681523749743619582962371854354862197178495236
205004609680903005003705100104507003000610000000008207000409002000001050907200400,275184639681923745493765128124597863738612594569348217816459372342871956957236481
000020309904830600006400005070190060000040503123600070500301807098250000060070002,817526349954837621236419785475193268689742513123685974542361897798254136361978452
200400936000057040800002050530009604024170080009000000958001000000065073703280100,275418936391657248846392751537829614624173589189546327958731462412965873763284195
900200005000030070003670402010000286506800000702004031107000950640700108008025040,971248365264531879853679412419357286536812794782964531127486953645793128398125647
073600002020000000186059040008400071507003200009086430000102093300004008000098610,973641852425837169186259347638425971547913286219786435864172593391564728752398614
406109207800060000059800300370000005010420000640700031000000706200090810090038040,436159287827364159159872364378916425915423678642785931583241796264597813791638542
000600078006100904095008020500900006031072400209016050000350800012007300004000160,123694578786125934495738621578943216631572489249816753967351842812467395354289167
083007102000300095016409700050001030029060000074500800800240010007000306200903400,983657142742318695516429783658791234329864571174532869835246917497185326261973458
000010209600725300130608040500070980097400530010000002005900007270800400004000156,758314269649725318132698745526173984897462531413589672365941827271856493984237156
490005601600003000008000059200510000034609087000708104800000700041206300520490000,492875631615943278378162459287514963134629587956738124869351742741286395523497816
000030002014070300009854070100700900040689020063025080038000409007012560050000000,576931842814276395329854671182743956745689123963125784238567419497312568651498237
008100000090070580504006730045069100200300900360000047000007068902010000003285400,738152694196473582524896731845769123217348956369521847451937268982614375673285419
806000000030600040900751300067090002403080070000060590050400183008000720012039006,876943215135628947924751368567194832493285671281367594659472183348516729712839456
000903164000600320008040007009400000130000005020176800800500702046708093501029000,752983164914657328368241957689435271137892645425176839893564712246718593571329486
100900807002030069806000040000785030040600000070013002065008000020007904400020051,134956827752834169896271345219785436543692718678413592965148273321567984487329651
006000002109053070047000000080070091090800405300502006200409053000006140068100907,836947512129653874547218369685374291792861435314592786271489653953726148468135927
000061020020050307760430900290000078000043006500908203070000182900000040001506000,359761824124859367768432951293615478817243596546978213675394182932187645481526739
201050090700009603308067002409070030000102040005800207940003056007001000600020008,261358794754219683398467512429576831876132945135894267942783156587641329613925478
360072008501000200000391000100089500020000004700050960013600050450010070009400802,364572198591846237287391645146789523925163784738254961813627459452918376679435812
000504002200069051409010700670082009000050080100040023000806000097000300820300904,761534892238769451459218736673182549942653187185947623314896275597421368826375914
204005000090000310300007208047050060100040023000018090002000906010300704805490000,284135679796824315351967248947253861168749523523618497432571986619382754875496132
037490000010500280260001000000300709900007012080024006000280370574009000008006901,837492165419563287265871493652318749943657812781924536196285374574139628328746951
001050002900700830050046001027009500040280300308014600875030006609078204010000000,781953462964721835253846971127369548546287319398514627875432196639178254412695783
005041806930800007000000300100005940000710068056030072004060010600904000702008000,275341896931826457468597321127685943349712568856439172584263719613974285792158634
000340200305008000920007180470500069060039014000000000008400050000020907053016800,687341295315298476924657183471582369862739514539164728298473651146825937753916842
000059070640000080908700200009200108701000000230006400100037050006008301023041009,312859674647312985958764213469275138781493526235186497194637852576928341823541769
000500214007943000056080900300069080000000302084702001095100037070050000100007068,938576214217943856456281973321469785769815342584732691695128437873654129142397568
010002008908010600000509304805170003070000000601024005540000072020300580706000409,314762958958413627267589314895176243472935861631824795543698172129347586786251439
083065004120740005007100090065000008400076021000090300608001403300450076050000080,983265714126749835547183692765312948439876521812594367678921453391458276254637189
000002090712900008000810604073105060200049000080006539001700040050000006498003105,846532791712964358539817624973185462265349817184276539621758943357491286498623175
090805000130400056700020000624009107015000980000030600000076290000251043070000001,496815372132497856758623419624589137315762984987134625541376298869251743273948561
006100028905060000302057040708002900000070063130590000000000205000001036290040081,476139528985264317312857649768312954529478163134596872641783295857921436293645781
300026009004000020080510000000750610020389040457000900645030008010002034002800007,371426859564978321289513476893754612126389745457261983645137298718692534932845167
900401200630780000500000980000806705427900006050002400180060090000304000790210050,978451263632789541541623987319846725427935816856172439184567392265394178793218654
002000006908000530070005040000031000804020950030004178620903000400067005009018700,542379816968142537173685249795831624814726953236594178627953481481267395359418762
000090050186005700070400306207300609000000005930800000892006010050920400004001070,423697851186235794579418326217354689648179235935862147892746513751923468364581972
