quizzes,solutions
007609000054001200020700391010298004070003008006400000000082009340500806200000713,137629485954831267628754391513298674472163958896475132761382549349517826285946713
002600090469005070075804002300409810500000400000180007010070000608230005003900020,832617594469325178175894362327459816581762439946183257214576983698231745753948621
050980020160305000790160000200500004000008097081070530479006003003720400800010006,354987621162345789798162345237591864546238197981674532479856213613729458825413976
001798600507203000000010000406007003020504890008130004090400020302006700780000150,241798635567243981839615472456987213123564897978132564695471328312856749784329156
300040008700021040090086030102070009050603002460500700000050000801209607009400320,316945278785321946294786135132874569957613482468592713623157894841239657579468321
000000040090501206820090503080005000200370109701460020060084030530007000002000061,615832947397541286824796513983125674246378159751469328169284735538617492472953861
403000907060207000100004080098000700500000240200610053002198300750300600801750002,483561927965287134127934586398425761516873249274619853642198375759342618831756492
001002400067003015400000970500100000082930006003007080900504000130600000056080700,391752468867493215425816973549168327782935146613247589978524631134679852256381794
300920406802041000000000010010075240600400780075300091006007000294030050130200008,351928476862741539749563812918675243623419785475382691586197324294836157137254968
700000003008690074050040290009720080380901020400005600006050000001008040932006100,794512863218693574653847291169724385385961427427385619846159732571238946932476158
030040908007205100400060003001000420009350060628100090100507084070690000002008700,236741958987235146415869273351986427749352861628174395193527684874693512562418739
000805007023060010074093600200030050010000730009740008030580190900000025400210800,196825347823467519574193682247638951618952734359741268732584196981376425465219873
500006072034900000000315048050000001107003029096470800040750003920000600000082100,519846372834927516762315948453298761187563429296471835641759283928134657375682194
048600970300901005000027030107049260605300048020000000502800000030015004004700090,248653971376981425951427836187549263695372148423168759562894317739215684814736592
080000006200405070049078030007950103000020004564030800008190605076002000900083010,785319246213465978649278531827954163391826754564731892438197625176542389952683417
070802906600090204003700500090000108400508000062040007100406025007900003300000810,574812936618395274923764581795623148431578692862149357189436725257981463346257819
600031050040080700012704009070600002593000001200019008008075030009400005006302040,687931254945286713312754689871643592593827461264519378428175936739468125156392847
002300186001900004080050030594006007700000300000170005020403800070069020109008060,952347186361982754487651932594836217716295348238174695625413879873569421149728563
300200000504080700008519004600307502830100090007042600009700000005060213000420006,396274158514683729728519364641397582832156497957842631269731845475968213183425976
302000100960530000801007040000060530040700208205918007007006805000842600009000320,372489156964531782851627943798264531146753298235918467427396815513842679689175324
010000630000200007090413200820090100700500000049320508001000040058706000076039802,512978634384265917697413285825694173763581429149327568931852746258746391476139852
000402070035100204920057610006005180800004902000730000081060050000000403670009000,168492375735186294924357618346925187857614932219738546481263759592871463673549821
040089061000007208050010300069041700003060000781200000802000040000500107070934080,247389561316457298958612374569841723423765819781293456832176945694528137175934682
000007010708003400014850009096240050001070200820001006200000870000006394403900600,932467518758193462614852739396248157541679283827531946269314875185726394473985621
409503000002070004630000059210960038000050140060307000708400003000285017500000090,489523671152679384637148259215964738973852146864317925728491563396285417541736892
307045280000000300040089610710003000006200908009050031008406090020010860054020000,367145289891762345542389617715893426436271958289654731178436592923517864654928173
037100200000300061008045700095007483010900020006008000049060000020700508700590100,937186254452379861168245739295617483814953627376428915549861372621734598783592146
002000089060000570050013000071080605000350004090021030089005403100062800047009000,712546389463298571958713246371984625826357914594621738289175463135462897647839152
070052600030090154000300008800000030050014060269500000001079500006001780920860040,478152693632798154195346278814627935753914862269583417381479526546231789927865341
001896030000200801060034907100008500500900420834007006005309740020060000007050010,751896234943275861268134957192648573576913428834527196615389742429761385387452619
502700304000030900300806001409180007076003020001050009615000400040020080020900000,582719364164235978397846251459182637876493125231657849615378492943521786728964513
023070010900020008050010640072600009010800560500040081400900000060000854080200703,623478915941526378758319642872651439314892567596743281437985126269137854185264793
900370405040000061100000200308900007009430600650002008080007520071040090203006010,962371485847529361135684279328965147719438652654712938486197523571243896293856714
010070500308006020240308079080924000006000035197000002850200001900043007000150460,619472583378596124245318679583924716426781935197635842854267391961843257732159468
004078100610304000507090020000601070429080010000050830300000087080437600105000009,294578163618324795537196428853641972429783516761259834346915287982437651175862349
000940030056000190000008750509070003460000200021004080017300900030002017908500006,172945638856723194394168752589271463463859271721634589217386945635492817948517326
