quizzes,solutions
002040300000903074830001060040058000360007020200000519009400703050082100100760000,792846351516923874834571962941258637365197428278634519629415783457382196183769245
000406239070900040200500008085003020960000410700290000650740180100080600007060305,518476239376928541294531768485613927962857413731294856653749182129385674847162395
510046700006800040009070302078900405901020000020500008004010900300250016060700030,512346789736892541849175362678931425951428673423567198284613957397254816165789234
098013065000050704200906030080060400009300010400520083602008049050041006070000300,798413265136852794245976138387169452529384617461527983612738549953241876874695321
005060008000007030130400659700056000080004160010970200800603900073809004402010000,945361728268597431137482659724156893589234167316978245851643972673829514492715386
015009020000020007070580603800000060000002009504361700021403050706000004053690001,615739428348126597279584613832947165167852349594361782921473856786215934453698271
057000020309602000600005710260130008780009040005064003020010050908050030000740900,857491326319672485642385719264137598783529641195864273426913857978256134531748962
903485200462010009700060300300000005006000010001290870608300904050070006000029000,913485267462713589785962341327148695896537412541296873678351924259874136134629758
001040020300059600090716400703600040006800501100000002008000105400002730005093000,561348927347259618892716453753621849926834571184975362238467195419582736675193284
001058400005009021800740000070014002010900500930076000080302795690080000000000640,361258479745639821829741356576814932418923567932576184184362795697485213253197648
103006270084000005600870900300705009025094010900600030008100000500020306037000450,193546278784239165652871943346715829825394617971682534468153792519427386237968451
003000000010290060946300002720040800000050900308600750001700080072005601050008430,283576149517294368946381572725943816164857923398612754431769285872435691659128437
600708029010003050970016804800509010003000760100060002000940000720800500040007390,634758129218493657975216834862579413493182765157364982386945271729831546541627398
060308004301009085009020060012600700703405000050000010870200900006090040024530600,267358194341769285589124367412683759793415826658972413875246931136897542924531678
040080002020670300000001094300069007008000030706500081130700240067020050400010906,541983762829674315673251894314869527258147639796532481135796248967428153482315976
100080000600005742003209805900700060500904007080310000020600508710003006040002109,152487693698135742473269815934758261561924387287316954329641578715893426846572139
000000001005039048090105060380004705000260004200083100069001000020700500014890073,632478951175639248498125367386914725951267834247583196769351482823746519514892673
200060009004001300700290850020008090000030700039706010401900075005102060080000400,258367149694851327713294856527418693146539782839726514461983275375142968982675431
