quizzes,solutions
903000280200006400000700003820100904005800000719000060000004021040090657100573000,973415286281936475654728193826157934435869712719342568597684321348291657162573849
020095074000006050000370910085200007107000000093000846056900300700003062800104000,321895674978416253564372918685249137147638529293751846456927381719583462832164795
000908005832000010907006020070005003014230800000600094001400700003180506428007000,146928375832754619957316428279845163614239857385671294561493782793182546428567931
920006300370005418080070900100760000430900000800004120040010830600050070053402090,921846357376295418584173962192768543435921786867534129249617835618359274753482691
200100490634000800001730000003460000900001308007920050000097215050800007060010900,275186493634259871891734562513468729926571348487923156348697215159842637762315984
827000010060000598000430006006072001040501800700900050051000320482000760000094000,827659413364127598195438276536872941249561837718943652951786324482315769673294185
950002080000130400614007200300000090000004578872600001206000730007090000081500006,953462187728135469614987253345718692169324578872659341296841735537296814481573926
500002001041060790003701620008390060000007000092105430070439008820070100400000000,567942381241863795983751624718394562354627819692185437176439258829576143435218976
800005603509000200010300000008540020342100706050603090090730000107068900000900470,874295613539816247216374589968547321342189756751623894495732168127468935683951472
000010007780200009296580300004300100010060000032090805050400060900008402000076031,345619287781243659296587314874325196519864723632791845157432968963158472428976531
940016080000400590030008007080050260004090058702060003060170000800000125290305004,947516382128437596536928417389754261614293758752861943465172839873649125291385674
003089001001070054620000790708005100300640507002010030280034006000900000040501820,573489261891276354624153798768395142319642587452817639285734916136928475947561823
020006040570001002806042509300090000005000860412030000100805300609070084003000105,921356748574981632836742519368597421795214863412638957147825396659173284283469175
070060008000091000405700300000003086049008700700005120006059007200010563080400002,971364258823591674465782391152973486649128735738645129316259847294817563587436912
503602710000008502000040000008700900900004360600350000007025640006410009032070008,583692714764138592219547836348761925975284361621359487197825643856413279432976158
040010050009804007130002890000400028700150000680007305000320600001009040502701980,847913256259864137136572894915436728723158469684297315498325671371689542562741983
000400000800059007243008100029700601001300500470000030790060058002080010030520409,957431826816259347243678195329745681681392574475816932794163258562984713138527469
007036010000970500040000200490203870000000065063701000300000180980047000520610000,257436918138972546649185237495263871712894365863751429376529184981347652524618793
100950026002070009300806040001403090050067400600510000010000830003008002940000750,187954326462371589395826147721483695859267413634519278216795834573148962948632751
806000500400021090030007000600100900590400327780350400024000806000093705050600010,816934572475821693239567184643172958591486327782359461924715836168293745357648219
021079003600000009003200180500060042070501800008020070006045007054007930130800060,821479653645183729793256184519768342472531896368924571986345217254617938137892465
070402060405000008020000059900007000003086092650100300008214007704030800030090506,879452163415963278326871459982347615143586792657129384568214937794635821231798546
405000082097400630830050000020037040304800700000560900012000896903071000000002007,465793182297418635831256479629137548354829761178564923712345896983671254546982317
