quizzes,solutions
010900038520103040070040602200054801809000050000600704400500100036000000090287003,614972538528163947973845612267354891849721356351698724482536179736419285195287463
809200350100609002000078010040500823230001004907400001024080090000040700010035006,869214357173659482452378619641597823235861974987423561324786195596142738718935246
000540800009100020406009070217000008030080265000030009702900041300002600501306000,123547896879163524456829173217695438934781265685234719762958341398412657541376982
002000601040007050030819700280304100013002040005600090801005060050070030000428900,792543681148267359536819724289354176613792548475681293821935467954176832367428915
000089705087000000001700204206890000400001830009050610002370950050004001063200000,324189765687542193591736284216893547475621839839457612142378956758964321963215478
100240060800000009000007203310080020060100350070509604000603570609024000002051000,193248765827365149546917283315486927964172358278539614481693572659724831732851496
034001697900080015070000300089030054000756028002009100048090000200400003001008500,834521697926387415175964382689132754413756928752849136548693271297415863361278549
070000390050026010830000602002045003000000764089000500100084030007900408600203079,276418395954326817831579642762145983513892764489637521195784236327961458648253179
400015020007098006590000784083000500100200900670003000000006000052370001910054003,468715329327498156591632784283941567145267938679583412734126895852379641916854273
000020700000689002530000069104300200009405370050760090400900105907004000680031000,896523714741689532532147869174398256269415378358762491423976185917854623685231947
040009807000700060310020090005106003000070600120800500090481750008500039060030240,642359817859714362317628495785146923934275681126893574293481756478562139561937248
049010000507200081028000300400090670000672004001003009003050007000081020096004013,349518762567239481128467395432195678985672134671843259213956847754381926896724513
500000000090165030074020609020007805400280090001039060000050901850406002307800000,536974128298165437174328659923647815465281793781539264642753981859416372317892546
050004008290005300010230740500020934978040006000016000000008000007600019040370850,753164298294785361816239745561827934978543126432916587125498673387652419649371852
500263001804050000020008090001000036205000040047900208306040007092015860010007003,579263481864159372123478695981524736235786149647931258356842917792315864418697523
460030002007086390200000070004908005900000268000500700039120000071005400500070081,468739512157286394293451876724968135915347268386512749839124657671895423542673981
200700010086009003000000498907103062600492000103008500005000234000801007004305006,239784615486519723571236498947153862658492371123678549815967234362841957794325186
005900406080017002090004800050671009000005103200803040000200070827000904316000500,735982416684517392192364857453671289978425163261893745549238671827156934316749528
000036205000000064780400300930500406617000090008007102060900003240801900800052000,194736285325189764786425319932518476617243598458697132561974823243861957879352641
700006504049010000006005290002000300100607009050083700200900047813000020400850106,721396584549218673386475291672549318138627459954183762265931847813764925497852136
006749000030000578201000040080400016009038004007620003190060080500002900003081025,856749132934216578271853649385497216629138754417625893192564387548372961763981425
080300027520040000603700108009070080051008700400203956000107600900500003000009402,184396527527841369693752148369475281251968734478213956842137695916524873735689412
710058000008203700060000390000007520092016480104000003351040009089700054000080000,713958642948263715265174398836497521592316487174825963351642879689731254427589136
100900805050071609000006002607002900080000034900010000206730050040068100390040720,163924875852371649479586312637452981581697234924813567216739458745268193398145726
000075008079020400100000020090007000500209310041038609050043060700800002460000931,624375198879621453135984726396417285587269314241538679952143867713896542468752931
807009250060000479500600010005080003130750002482100060021400090009035700000021000,817349256263518479594672318975286143136754982482193567321467895649835721758921634
005721930093650210000000008000103090000085007680209340019840500000000021450002600,845721936793658214126934758574163892932485167681279345219846573368597421457312689
500004710000830000096750002001470000000000200802160093050020140168300500020009038,583294716217836954496751382931472865645983271872165493359628147168347529724519638
529004078006080503030010000300058000007400600450006032000079050090601400708200009,529364178176982543834517926362158794987423615451796832643879251295631487718245369
720801460000000015090053870006004100003200608800037500100008009502040000004376000,725891463348762915691453872256984137473215698819637524167528349532149786984376251
050004071209060000080003205005700008160020300807005694700498030000100402300000010,653284971279561843481973265935746128164829357827315694712498536596137482348652719
146720003000046702800000000000905000703080601060130085020000074095008030017390020,146729853539846712872513469281965347753482691964137285328651974495278136617394528
006850007901402030020090640000000004430700520002008060008670000753029000000503109,346851297971462835825397641687235914439716528512948763198674352753129486264583179
029000516070000000104000809460803200900002103050940007000300008508016402300590700,829437516675189324134265879461873295987652143253941687716324958598716432342598761
000018730030920500904300060806009005000062900503007120100050807607000004009080010,265418739738926541914375268826139475471562983593847126142653897687291354359784612
500001690200046001000370000930500060080000010407003908004809050890002403005760200,543281697278946531169375842931528764682497315457613928724839156896152473315764289
600000010200098005094300607007400093300700800080105200509060030060010400400902050,653247918271698345894351627127486593345729861986135274519864732762513489438972156
010005000000820503006073940050000890098004201002000007000010075340069080180740060,813495726974826513526173948651237894798654231432981657269318475347569182185742369
047620015302900060000080700068057102100000000000009847506408300900006050014230009,847623915352971468691584723468357192179842536235169847526498371983716254714235689
038000470040360002270890000860045009192600007400010030605100000020000003000278905,938521476541367892276894351863745219192683547457912638685139724729456183314278965
000009003400200070302540600060058900010407008005923010087010504000000037506080290,651879423498236175372541689763158942219467358845923716987312564124695837536784291
050801400100400328000070000630000800010300752709004060800720534200050090067900000,952831476176495328384672915635217849418369752729584163891726534243158697567943281
157000080003070092200803016408100600500024031009006000000500468005090007700042003,157269384863471592294853716428135679576924831319786245932517468645398127781642953
705000100400320059360001000500700000090400820018006047070508300000000286006049010,725694138481327659369851472543782961697415823218936547172568394954173286836249715
074098030090000802010530060000002001000006590385000000006785049000100007002649300,674298135593461872218537964967352481421876593385914726136785249849123657752649318
080006420003080009020431060500370000002000000968020050001907230430500806000000715,185796423643285179729431568514379682372658941968124357851967234437512896296843715
014005608000008075007403090162000000050019307070006004800031026009040800600050003,214795638396128475587463192162374589458219367973586214845931726739642851621857943
907002060610030000005070800040200109068140730000050008300084090021607300050300406,987412563614835927235976814743268159568149732192753648376584291421697385859321476
030027860020365017000400090070006280200190000064000903093010000800700004506208100,431927865928365417657481392379546281285193746164872953793614528812759634546238179
509008200000310060016900570040107008982004050001009036070000000004821005200070304,539768241427315869816942573643157928982634157751289436175493682364821795298576314
403000802200500046000700130010300000609005200005076900080040007130000608056109300,473961852291538746568724139817392465649815273325476981982643517134257698756189324
807300000060000192095040300230800040006020001000104050050009038074005900010736005,827391564463578192195642387231857649546923871789164253652419738374285916918736425
000076030090800106005300980768150003003000000500000201020007005100208040034019607,481976532392845176675321984768152493213694758549783261926437815157268349834519627
091036005034900806800720010057310090000400007040000521526008009310070600000500000,791836245234951876865724913657312498182495367943687521526148739318279654479563182
000480100903500740008200050070800300084706900690002001050000039246008000700150006,567483192923561748418279653172895364384716925695342871851627439246938517739154286
097030405000004210002100008210040000800360007046809300000600800300581920060000070,197238465685974213432156798213745689859362147746819352521697834374581926968423571
000004609098700052040210003052000000000305904700096800800601040300470100007000200,273584619198763452546219783952847361681325974734196825829631547365472198417958236
130000040000000200069470000000006002800902300042810070007091680300580900050200001,135629748784135296269478153593746812871952364642813579427391685316584927958267431
084600930200310006070009100003070085500000001000240000850002400021003097600490000,184657932295314876376829154943176285562938741718245369859762413421583697637491528
103002690040000000087004351908740100520980060400005000060018003000000206000209570,153872694649351782287694351938746125521983467476125839762518943895437216314269578
087000090000250000006083204500006301001000028003902050465000080790041600012000075,287164593134259867956783214529876341671435928843912756465327189798541632312698475
000700046060208305570090000805020009300000610029301507000854200490060000001003860,182735946964218375573496128815627439347589612629341587736854291498162753251973864
000380001000206400709000603150420090042700030600010800020931570008004000905000060,264387951531296487789145623153428796842769135697513842426931578378654219915872364
007900608005031020302800005000709004870002090010650003409103000000000000200067140,147925638685431927392876415523719864876342591914658273469183752751294386238567149
000020000902170006180350090810000200706008004094000050030915047600700009000042031,463829175952174386187356492815497263726538914394261758238915647641783529579642831
207905040060070083903040700005400029040000100701062005028000006000009500309180000,287935641564271983913648752635417829842593167791862435128754396476329518359186274
007010302405208007000060800264030070000000903098500000700004060902750108010000045,687415392435298617129367854264839571571642983398571426753184269942756138816923745
630205100100970028087400090050003000091600004708009500004010060000700902560008001,639285147145976328287431695456823719391657284728149536974512863813764952562398471
000106095029070400164000038001000002000380000673095004000030007090014086857009000,738146295529873461164952738981467352245381679673295814416538927392714586857629143
400650029720000003000001850001902070540030006900480000800009062060510340000700508,418653729725894613693271854381962475542137986976485231857349162269518347134726598
080005000001008502200034109023091008816300007000607030409000700100250690050400003,987125346341968572265734189723591468816342957594687231439816725178253694652479813
805004900014900062000800507030790100000060203600050000380100000027003014500620090,865274931714935862293816547438792156159468273672351489386149725927583614541627398
050800401009013800006029300000700010028030000540008903280600005600042700100005024,352876491479513862816429357963754218728931546541268973284697135635142789197385624
708902400456000001000010000009030274001097080600540300030600795197800030200000000,718962453456783921923415867589136274341297586672548319834621795197854632265379148
050062130900700200080010057093640500004003008862100900000287005000000374100006000,457862139931754286286319457793648521514923768862175943349287615628591374175436892
002900000070600105100050942000060000027103000593070806008040500400890307010205600,352914768974628135186357942841569273627183459593472816238746591465891327719235684
000603050100400860080900027000009041063010702010700380000504900830002000574008010,247683159195427863386951427758239641463815792912746385621574938839162574574398216
700904506580001072020000090050730000600008130074000200900017800031080060000053004,713924586589361472426875391158732649692548137374196258945617823231489765867253914
200070500406030001090104023070060059009000480068010030052800097040007000000605810,213976548486532971795184623374268159129753486568419732652841397841397265937625814
700302000060900370100045089008000200915027800600000054000100530800009706403650001,789362415564981372132745689348516297915427863627893154296174538851239746473658921
060400230050000807000098001004506000000000375230087100080009006540610002710002590,861475239953261847427398651174536928698124375235987164382759416549613782716842593
180300560300504000004000908700090640423006010000702000830607005090010007207005100,182379564369584271574261938758193642423856719916742853831627495695418327247935186
003069700500314900000800002010078050035001068609020000000090001008005004407000523,843269715572314986961857432214678359735941268689523147356492871128735694497186523
029081056500040037040000020008005602090064700031900000002007008080006149900300005,329781456516249837847653921478135692295864713631972584152497368783526149964318275
081200650700300900002005001200604000508007004060000098420070503605003870003901020,381249657756318942942765381297684135538197264164532798429876513615423879873951426
070492000921300400005000008040060390500730061080100000000087005003200100860500047,678492513921358476435671928147865392592734861386129754214987635753246189869513247
780000095090700430100560000200470080000612700304005006008090007520301000006000204,782134695695728431143569872261473589859612743374985126418296357527341968936857214
004000905300045000081002760079400200000050083105260000900036001206000070700100048,624871935397645812581392764879413256462957183135268497948736521216584379753129648
006401005000390120209070006000084500964500007078000030080100000400200070150063084,836421795745396128219875346321784569964532817578619432682147953493258671157963284
090210600501000000420803007070060542000190008238000010000700054804605709003000200,397214685581976423426853197179368542645192378238547916962731854814625739753489261
907200800005001000201360405000620004004907100050080030810090753090000000706002080,937245816465871329281369475178623594324957168659184237812496753593718642746532981
030005004016700520900080630800510000000006370140239006309002700000004089520000100,738625914416793528952481637863517492295846371147239856389162745671354289524978163
010005830050490002309000070205007908000300040870001000140060003602008750080020001,416275839758493162329816475235647918961382547874951326147569283692138754583724691
809002700007004306065190000000060275020000100001305080000510028430076009000908600,849632751217854396365197842983461275524789163671325984796513428438276519152948637
900002000001473905080100403000030060000085349009724001203000008058009100400000572,934852716621473985587196423845931267172685349369724851213547698758269134496318572
082300900041050007300000800530800004600701500000040270058900020070012380000406010,782364951941258637365197842537829164624731598819645273158973426476512389293486715
100080040500609100020007050000005700039402860402060000274030001060000038013900602,196583247547629183328147956681395724739412865452768319274836591965271438813954672
700000485006240039009001002100309800074060000300000500900030600050070201612008097,721693485586247139439581762165329874274865913398714526947132658853976241612458397
009000312001405070006020904800140705040530009000086020093078000560200000108000036,459867312321495678786321954832149765647532189915786423293678541564213897178954236
003010704429500300800200000930805100000600002010304569504009200002006051067000080,653918724429567318871243695936825147745691832218374569584139276392786451167452983
000300065507060090460001003100709000043080026028004000002500040070910800800046039,281397465537462198469851273156729384743185926928634517392578641674913852815246739
008040300050006091000203706041590003020000010005007008306010950012400060400070000,768941325253786491194253786641598273827364519935127648376812954512439867489675132
400200170030090080500631000219005006008000507740963002603080200000000049000517000,496258173132794685587631924219875436368142597745963812673489251851326749924517368
058006100009080030300001009030000460401060085000092371070840000040070690005003240,758936124219584736364721859937158462421367985586492371672849513143275698895613247
